Entity1	Entity2	Value
snomed:Stress	nci:Stress_Response_Signaling	0.9304136037826538
snomed:Glomangiosarcoma	nci:Adult_Angiosarcoma	0.9721882939338684
snomed:Lesion_of_esophagus	nci:Adulthood_Lesion	0.9591103196144104
snomed:Juvenile_astrocytoma	nci:Adult_Astrocytic_Tumor	0.9726448655128479
snomed:Neoplasm_of_brain_stem	nci:Adult_Central_Nervous_System_Neoplasm	0.9708717465400696
snomed:Astroblastoma	nci:Astrocytic_Tumor	0.9853431582450867
snomed:Neuroblastoma	nci:Adult_Brain_Medulloblastoma	0.9560585021972656
snomed:Adult_rhabdomyoma	nci:Adult_Medulloblastoma	0.9648476839065552
snomed:Intracranial_tumor	nci:Intracranial_Primitive_Neuroectodermal_Neoplasm	0.9761267900466919
snomed:Malignant_neoplasm_of_brainstem	nci:Malignant_Adult_Brain_Neoplasm	0.9827914237976074
snomed:Nervous_system_pathway_structure	nci:Brain	0.9362785816192627
snomed:Neoplasm_of_brain_stem	nci:Adult_Brain_Neoplasm	0.9775083065032959
snomed:Secondary_malignant_neoplasm_of_cerebral_meninges	nci:Adult_Intracranial_Neoplasm	0.9576473236083984
snomed:Neoplasm_of_brain_stem	nci:Brain_Neoplasm	0.9764832854270935
snomed:Adult_rhabdomyoma	nci:Adult_Brain_Stem_Astrocytoma	0.9650633335113525
snomed:Glioma_of_spinal_cord	nci:Adult_Brain_Stem_Glioma	0.9715990424156189
snomed:Cerebellopontine_angle_meningioma	nci:Brain_Stem_Astrocytoma	0.9712461829185486
snomed:Neoplasm_of_brain_stem	nci:Adult_Brain_Stem_Neoplasm	0.9826938509941101
snomed:Glioma_of_spinal_cord	nci:Brain_Stem_Glioma	0.9805989861488342
snomed:Mixed_glioma	nci:Adult_Brain_Stem_Mixed_Glioma	0.9623208045959473
snomed:Mixed_glioma	nci:Mixed_Glioma	0.9892926216125488
snomed:Neoplasm_of_brain_stem	nci:Brain_Stem_Neoplasm	0.9838839769363403
snomed:Adult_rhabdomyoma	nci:Adult_Cardiac_Cellular_Rhabdomyoma	0.9796531796455383
snomed:Rhabdomyoma	nci:Cardiac_Rhabdomyoma	0.9802224636077881
snomed:Spindle_epithelial_tumor_with_thymus_like_element	nci:Neoplastic_Striated_Muscle_Cell_with_Eosinophilic_Granular_Cytoplasm	0.9490597248077393
snomed:Squamous_cell_carcinoma_of_eyelid	nci:Adult_Central_Nervous_System_Choriocarcinoma	0.9680159687995911
snomed:Glial_tumor_of_spinal_cord	nci:Adult_Central_Nervous_System_Germ_Cell_Neoplasm	0.9694839715957642
snomed:Secondary_carcinoma_NOS	nci:Central_Nervous_System_Choriocarcinoma	0.9613528251647949
snomed:Eccrine_ductal_carcinoma_of_skin	nci:Adult_Central_Nervous_System_Embryonal_Carcinoma	0.9677271246910095
snomed:Medulloblastoma_of_cerebellum	nci:Embryonal_Carcinoma_of_the_CNS	0.9734400510787964
snomed:Glial_tumor_of_spinal_cord	nci:Central_Nervous_System_Germ_Cell_Neoplasm	0.9714599847793579
snomed:Squamous_cell_carcinoma_of_epiglottis	nci:Adult_Central_Nervous_System_Germinoma	0.9657628536224365
snomed:Glomus_tumor_of_skin	nci:Germinoma_of_the_Central_Nervous_System	0.9692482948303223
snomed:Juvenile_granulosa_cell_tumor	nci:Adult_Central_Nervous_System_Mixed_Germ_Cell_Neoplasm	0.965990424156189
snomed:Mixed_germ_cell_tumor	nci:Mixed_Germ_Cell_Neoplasms_of_the_Central_Nervous_System	0.9751481413841248
snomed:Neoplasm_of_brain_stem	nci:Central_Nervous_System_Neoplasm	0.9709510803222656
snomed:Primitive_neuroectodermal_tumor	nci:Adult_Central_Nervous_System_Primitive_Neuroectodermal_Tumor	0.9726476073265076
snomed:Primitive_neuroectodermal_tumor	nci:Central_Nervous_System_Primitive_Neuroectodermal_Tumor	0.9689133763313293
snomed:Neoplasm_of_oculomotor_nerve	nci:Adult_Cerebellar_Neoplasm	0.9747857451438904
snomed:Neoplasm_of_cerebellum	nci:Cerebellar_Neoplasm	0.9828287363052368
snomed:Primary_cutaneous_diffuse_large_cell_B_cell_lymphoma	nci:Adult_Diffuse_Large_B-Cell_Lymphoma	0.9514531493186951
snomed:Adult_rhabdomyoma	nci:Adult_Non-Hodgkin_s_Lymphoma	0.9546236395835876
snomed:DRed_blood_cell_abnormality	nci:Diffuse_Large_B-Cell_Lymphoma	0.9529753923416138
snomed:Lymphadenopathy	nci:Lymphadenopathy	0.9862104058265686
snomed:Primitive_neuroectodermal_tumor	nci:Adult_Ependymal_Tumor	0.9735950231552124
snomed:Ependymal_cell	nci:Ependymal_Tumor	0.9742604494094849
snomed:Adult_rhabdomyoma	nci:Adult_Ependymoblastoma	0.9719488620758057
snomed:Epithelioid_leiomyoma	nci:Ependymoblastoma	0.9756984710693359
snomed:Adult_rhabdomyoma	nci:Adult_Hodgkin_s_Lymphoma	0.9679986238479614
snomed:Primary_cutaneous_lymphoma	nci:Adult_Lymphoma	0.9648721814155579
snomed:Hodgkin_s_sarcoma	nci:Hodgkin_s_Lymphoma	0.9797027707099915
snomed:Infiltrating_duct_and_lobular_carcinoma	nci:Adult_Infiltrating_Astrocytoma	0.9544038772583008
snomed:Necrotizing_inflammation	nci:Infiltrative_Pattern	0.9648962020874023
snomed:Intracranial_tumor	nci:Intracranial_Neoplasm	0.9889283776283264
snomed:Melanoma_in_situ_of_lower_limb	nci:Adult_Leptomeningeal_Melanoma	0.97278892993927
snomed:Melanocytoma_of_meninges	nci:Leptomeningeal_Melanoma	0.9848912954330444
snomed:Anogenital_human_papilloma_virus_infection	nci:NF-2_Tumor-Suppressor_Gene_Inactivation	0.9486433267593384
snomed:Adult_rhabdomyoma	nci:Adult_Liposarcoma	0.970201849937439
snomed:Liposarcoma	nci:Liposarcoma	1.0
snomed:Squamous_cell_carcinomatosis	nci:Adult_Liver_Carcinoma	0.9633173942565918
snomed:Hepatoptosis	nci:Hepatic_Disorder	0.9776279330253601
snomed:Liver_cell_adenoma	nci:Liver_and_Intrahepatic_Biliary_Tract_Carcinoma	0.9706100821495056
snomed:Lymphosarcoma	nci:Lymphoma	0.9745123386383057
snomed:Medulloblastoma	nci:Medulloblastoma	0.9980513453483582
snomed:Non_Hodgkin_s_lymphoma	nci:Non-Hodgkin_s_Lymphoma	0.984819233417511
snomed:Neoplasm_of_major_salivary_gland	nci:Adult_Pineal_Parenchymal_Cell_Neoplasm	0.976943850517273
snomed:Pineal_germ_cell_tumor	nci:Pineal_Parenchymal_Cell_Neoplasm	0.9861772060394287
snomed:Pineocytoma	nci:Adult_Pineocytoma	0.9507499933242798
snomed:Benign_neoplasm_of_central_nervous_system	nci:Benign_Adult_Brain_Neoplasm	0.9830107688903809
snomed:Pineocytoma	nci:Pineocytoma	1.0
snomed:Adult_rhabdomyoma	nci:Adult_Rhabdomyoma	0.9999999403953552
snomed:Extrarenal_rhabdoid_tumor	nci:Extracardiac_Rhabdomyoma	0.9793094992637634
snomed:Benign_neoplasm_with_eccrine_differentiation	nci:Neoplastic_Large_Striated_Muscle_Cell_with_Clear_Cytoplasm	0.953628659248352
snomed:Eupatorium	nci:Spider_Cell	0.9502108097076416
snomed:Juvenile_carcinoma_of_the_breast	nci:Adult_Soft_Tissue_Sarcoma	0.9639143347740173
snomed:Sarcoma_of_soft_tissue	nci:Soft_Tissue_Sarcoma	0.9846312999725342
snomed:Adult_rhabdomyoma	nci:Adult_Spinal_Cord_Neoplasm	0.967203676700592
snomed:Neoplasm_of_spinal_cord	nci:Spinal_Cord_Neoplasm	0.9875714182853699
snomed:Primitive_neuroectodermal_tumor	nci:Adult_Supratentorial_Primitive_Neuroectodermal_Tumor	0.9679262638092041
snomed:Supratentorial_brain_part	nci:Supratentorial_Primitive_Neuroectodermal_Tumor	0.9562807083129883
snomed:Malignant_hemangioma	nci:Advanced_Malignant_Mesothelioma	0.9554959535598755
snomed:Malignant_mesothelioma_of_omentum	nci:Malignant_Mesothelioma	0.9892979860305786
snomed:Exfoliative_lesion	nci:Extensive_Stage_Lesion	0.9406818151473999
snomed:Malignant_hemangioma	nci:Advanced_Malignant_Neoplasm	0.9633527398109436
snomed:Metastatic_squamous_cell_carcinoma	nci:Metastatic_Malignant_Neoplasm	0.9706825017929077
snomed:DExcessive_sweating	nci:Aggravated_Disease	0.9484108686447144
snomed:Secondary_malignant_neoplasm_of_paraganglion	nci:Aggravated_Malignant_Neoplasm	0.9670423269271851
snomed:Neoplastic_disease	nci:Malignant_Neoplasm	0.9683037400245667
snomed:Aggressive_angiomyxoma	nci:Aggressive_Angiomyxoma	0.9837163686752319
snomed:Angiomyxoma	nci:Angiomyxoma	1.000000238418579
snomed:Recurrence	nci:Recurrent_Disease	0.9712290167808533
snomed:Superficial_abrasion	nci:Deep_Lesion	0.9523488879203796
snomed:Course_of_illness	nci:Aggressive_Clinical_Course	0.8932793736457825
snomed:Papillary_cystadenocarcinoma	nci:Aggressive_Digital_Papillary_Adenocarcinoma	0.982397735118866
snomed:Papillary_cystadenocarcinoma	nci:Eccrine_Papillary_Adenocarcinoma	0.9944829344749451
snomed:Micropinocytotic_vesicle	nci:Micropapillary_Pattern	0.9175477027893066
snomed:Reading	nci:Digit	0.9531568288803101
snomed:Aggressive_osteoblastoma	nci:Aggressive_Osteoblastoma	0.9999998807907104
snomed:Odontogenic_neoplasm	nci:Osteogenic_Neoplasm	0.9872224926948547
snomed:Sclerosing_inflammation	nci:Cystic_Changes	0.948081374168396
snomed:Osteoclast	nci:Epithelioid_Osteoblast	0.9662774205207825
snomed:Mass_of_anterior_mediastinum	nci:Lesion_with_Diameter_of_More_than_2cm	0.8949378132820129
snomed:Bronchus_manipulation	nci:Nidus_Formation	0.9528229236602783
snomed:Osteoid_tissue	nci:Osteoid_Formation	0.9743838906288147
snomed:Gonad_tissue	nci:Bone	0.9409806132316589
snomed:Benign_neoplasm_of_temporal_bone	nci:Aggressive_Papillary_Tumor_of_the_Temporal_Bone	0.9673198461532593
snomed:Papillary_serous_cystadenocarcinoma	nci:Papillary_Epithelial_Neoplasm	0.9766925573348999
snomed:Temporal_bone_part	nci:Temporal_Bone	0.9654530882835388
snomed:Alanine	nci:Alanine	0.9670553803443909
snomed:Dietary_fiber	nci:Dietary_Amino_Acid	0.9505828022956848
snomed:Nonessential_amino_acid	nci:Non-Essential_Amino_Acid	0.9811931252479553
snomed:Alcohol_agent	nci:Alcohol_Chemical_Class	0.9663525819778442
snomed:Organic_chemical_solvent	nci:Organic_Chemical	0.9679047465324402
snomed:Aleukemic_leukemia	nci:Aleukemic_Leukemia	0.9999999403953552
snomed:Specimen_from_meninges	nci:Negative_Peripheral_Blood	0.9299634099006653
snomed:Aleukemic_leukemia	nci:Aleukemic_Leukemia_Cutis	0.9790357351303101
snomed:Erythema	nci:Erythema	0.9999997615814209
snomed:Skin_tissue	nci:Skin	0.9578877687454224
snomed:Aleukemic_lymphoid_leukemia	nci:Aleukemic_Lymphoid_Leukemia	0.9986265301704407
snomed:Lymphoid_leukemia	nci:Lymphoid_Leukemia	0.9960017204284668
snomed:Irritant_contact_dermatitis_due_to_biocide	nci:Allergy_Chemokine_Network_Pathway	0.942528247833252
snomed:Complement_activation_pathway_function	nci:Immune_Response_Regulation_Pathway	0.9432432055473328
snomed:Alpha_2_adrenergic_agonist	nci:Alpha-adrenergic_Agonist	0.9897264242172241
snomed:alpha_Adrenergic_receptor	nci:Alpha_Adrenergic_Receptor	0.9884949326515198
snomed:Boric_acid_product	nci:G_Protein-Coupled_Receptor	0.9409162998199463
snomed:alpha_Adrenergic_receptor	nci:Alpha_Adrenergic_Receptor_Gene	0.9600352048873901
snomed:Affenpinscher	nci:G_Protein-Coupled_Receptor_Signaling	0.9502353668212891
snomed:Structure_of_right_ulnar_artery	nci:G_Protein-Coupled_Receptor_Gene	0.9407738447189331
snomed:Glucagon_product	nci:Alpha_Cell	0.9645713567733765
snomed:Neurilemma_cell	nci:Islet_Cell	0.9660866260528564
snomed:Cytokeratin	nci:Alpha_Chemokine	0.952542245388031
snomed:Cytokine	nci:Chemokine	0.9530901312828064
snomed:Chemotaxis_function	nci:Chemotaxis	0.9709651470184326
snomed:Leukocyte	nci:CXC_Cytokine_Gene	0.9411473274230957
snomed:Immunopathology	nci:Immunoregulation	0.9641156196594238
snomed:Protein_kinase	nci:Signaling_Protein	0.9204328060150146
snomed:Immune_response_function	nci:Immune_Response	0.9741947054862976
snomed:Extensor_carpi_ulnaris_muscle_structure	nci:Alternative_Fascicle_Bundle_Pattern	0.9073845744132996
snomed:Anatomical_organizational_pattern	nci:Morphologic_Architectural_Pattern	0.9053525328636169
snomed:Adenoma_of_large_intestine	nci:Alveolar_Adenoma	0.9739338755607605
snomed:Adenoma_of_lung	nci:Lung_Adenoma	0.9802297949790955
snomed:Osteoid_tissue	nci:Myxoid_Stroma_Formation	0.9611641764640808
snomed:Intradermal_infiltration	nci:Collagenous_Stroma_Formation	0.9513142108917236
snomed:B_cell_pseudolymphomatous_lesion	nci:Multicystic_Lesion	0.9656899571418762
snomed:Reticulum_cell	nci:Alveolar_Cell	0.9700113534927368
snomed:Epithelial_cell	nci:Epithelial_Cell	0.9953373670578003
snomed:Epithelial_inclusion_cyst	nci:Alveolar_Epithelium	0.9555567502975464
snomed:Pneumocyte_type_1	nci:Alveolar_Cell_Type_I	0.9630054235458374
snomed:Pneumocyte_type_1	nci:Alveolar_Cell_Type_II	0.9631063342094421
snomed:Compression	nci:Duct	0.9466749429702759
snomed:Lymphatic_tissue	nci:Lung_Tissue	0.9552580714225769
snomed:Epithelium	nci:Epithelium	1.0
snomed:Alveolar_wall_structure	nci:Alveolar_Wall	0.9517422318458557
snomed:Alveolar_macrophage	nci:Alveolar_Macrophage	0.9666900634765625
snomed:Macrophage	nci:Macrophage	0.9720657467842102
snomed:Bronchiole_structure	nci:Alveolus	0.9575250148773193
snomed:Mucous_cyst	nci:Alveolar_Sac	0.9427989721298218
snomed:Central_nervous_system_part	nci:Respiratory_System_Part	0.9576855301856995
snomed:Pulmonary_vein_atresia	nci:Pulmonary_Acinus	0.9577676057815552
snomed:Intestinal_ameba	nci:Alveus	0.9529228806495667
snomed:Brain_part	nci:Brain_Part	1.0
snomed:Temporal_lobe_structure	nci:Temporal_Lobe	0.9651983380317688
snomed:Alzheimer_s_disease	nci:Alzheimer_s_Disease	0.9941199421882629
snomed:Dementia	nci:Dementia	0.9999997615814209
snomed:Alzheimer_s_disease	nci:Alzheimers_Disease_Pathway	0.9862954616546631
snomed:Neuromuscular_junction_disorder	nci:Neurodegenerative_Disorders_Pathway	0.9679229259490967
snomed:Endocrine_cell	nci:Amacrine_Cell	0.9603654742240906
snomed:Vagus_nerve_structure	nci:Interneuron	0.9620018601417542
snomed:Hollow_viscus	nci:Ambient_Cistern	0.9364575147628784
snomed:Posterior_fossa_meninges	nci:Lateral_Supratentorial_Cistern	0.9612023234367371
snomed:Amelanotic_melanoma	nci:Amelanotic_Melanoma	1.0000001192092896
snomed:Melanoacanthoma	nci:Melanoma	0.9835643768310547
snomed:Melanin_pigmentation	nci:Melanin_Pigment_Present	0.9366264343261719
snomed:Amelanotic_malignant_melanoma_of_skin	nci:Amelanotic_Skin_Melanoma	0.9906712174415588
snomed:Megakaryocytic_cell	nci:Ameloblast	0.9546898603439331
snomed:Tooth_bud	nci:Tooth_Cell	0.9523837566375732
snomed:Amino_acid	nci:Amino_Acid	0.9687155485153198
snomed:Nitrogen_AND_OR_nitrogen_compound	nci:Amino_Acid_Peptide_or_Protein	0.8768969178199768
snomed:Metabolic_pathway_function	nci:Amino_Acid-Peptide-Protein_Metabolism	0.938602089881897
snomed:Metabolic_pathway_function	nci:Intermediary_Metabolism	0.9342264533042908
snomed:Pregnanes	nci:Amnion	0.9423189163208008
snomed:Embryonic_structure	nci:Extraembryonic_Structure	0.97626793384552
snomed:Amniotic_membrane_finding	nci:Amniotic_Cavity	0.9265323877334595
snomed:Extra_embryonic_structure	nci:Other_Embryologic_Structure	0.9371778964996338
snomed:Amniotic_cyst	nci:Amniotic_Sac	0.9614574909210205
snomed:Amyloid_deposition	nci:Amorphus_Eosinophilic_and_Acellular_Deposit	0.9593993425369263
snomed:Juvenile	nci:Deposit	0.9926552772521973
snomed:Spondylosis	nci:Amphiarthrosis	0.9792032241821289
snomed:Extension	nci:Joint	0.9472980499267578
snomed:Vein_of_spermatic_cord	nci:Ampulla_of_Vater	0.9532543420791626
snomed:Upper_gastrointestinal_tract_structure	nci:Gastrointestinal_System_Part	0.9635443091392517
snomed:Part_of_duodenum	nci:Second_Portion_of_the_Duodenum	0.9598139524459839
snomed:Lobular_carcinoma	nci:Ampulla_of_Vater_Carcinoma	0.9658522605895996
snomed:Malignant_tumor_of_ampulla_of_Vater	nci:Malignant_Ampulla_of_Vater_Neoplasm	0.993508517742157
snomed:Neoplasm_of_ampulla_of_Vater	nci:Ampulla_of_Vater_Neoplasm	0.9865089654922485
snomed:Neoplasm_of_lacrimal_system	nci:Gastrointestinal_Neoplasm	0.9806307554244995
snomed:Fissure_of_nipple	nci:Ampullary_Crest	0.9410796165466309
snomed:Ear_part	nci:Ear_Part	0.9999999403953552
snomed:Peripheral_nerve_of_head_and_neck	nci:Sensory_Receptor_of_the_Ear	0.9332875609397888
snomed:Semicircular_duct_structure	nci:Semicircular_Duct	0.9541747570037842
snomed:Amygdalolith	nci:Amygdala	0.9748459458351135
snomed:Structure_of_laminae_albae_of_cerebellar_cortex	nci:Hemisphere_of_the_Cerebellum	0.9318104982376099
snomed:Amygdaloid_structure	nci:Amygdaloid_Body	0.9727568626403809
snomed:Benign_connective_tissue_neoplasm	nci:Amyloid_Neoplasm	0.9694328308105469
snomed:Amyloidosis	nci:Amyloidosis	1.0
snomed:Neoplasm_of_soft_tissue	nci:Soft_Tissue_Neoplasm	0.9784278869628906
snomed:Nodular_amyloidosis	nci:Amyloidoma	0.9910469651222229
snomed:Primary_malignant_neoplasm_of_blood_vessel	nci:Localized_Lesion	0.9363613724708557
snomed:T_cell_pseudolymphomatous_lesion	nci:Nodular_Lesion	0.96629399061203
snomed:Disease_related_state	nci:Cancer-Related_Condition	0.9345930814743042
snomed:Microscopic_exocrine_pancreas_structure	nci:Apple_Green_Dichromism_Present_in_Polarized_Congo-Red_Stained_Sections	0.9094773530960083
snomed:Anal	nci:Anal	0.9999999403953552
snomed:Retirement_home	nci:Retired_Concepts	0.9327976703643799
snomed:Anal_canal_structure	nci:Anal_Canal	0.9577006697654724
snomed:Pelvic	nci:Pelvis	0.9687308073043823
snomed:Anal	nci:Anus	0.9679855108261108
snomed:Anal_structure	nci:Anal_Column	0.9309284687042236
snomed:Duodenal_gland	nci:Anal_Gland	0.9452491998672485
snomed:Exocrine_gland_structure	nci:Exocrine_Gland	0.9638197422027588
snomed:Skin_of_neck_incision	nci:Anal_Margin	0.9371788501739502
snomed:Buccal_mucosa	nci:Anal_Mucosa	0.9424039125442505
snomed:Mucosal	nci:Mucosa	0.9739749431610107
snomed:Back_region	nci:Anal_Region	0.9591134190559387
snomed:Perineal	nci:Perineum	0.9687528610229492
snomed:Anal_structure	nci:Anal_Sinus	0.9185396432876587
snomed:Sinus	nci:Sinus	0.9999998807907104
snomed:Anaplastic_astrocytoma_of_spinal_cord	nci:Anaplastic_Brain_Stem_Glioma	0.9777264595031738
snomed:Malignant_neoplasm_of_brainstem	nci:Malignant_Brain_Stem_Neoplasm	0.9929147958755493
snomed:Malignant_hemangioma	nci:Malignant_Primary_Brain_Neoplasm	0.9852472543716431
snomed:Spindle_cell_nevus	nci:Anaplastic_Lesion	0.9601824283599854
snomed:Trophoblastic_tumor_epithelioid	nci:Anaplastic_Carcinoma_Cell	0.9772852063179016
snomed:Erythroid_cell	nci:Anaplastic_Cell	0.9665985703468323
snomed:Malignant_tumor_small_cell_type	nci:Malignant_Epithelial_Large_Cell	0.9651464223861694
snomed:Giant_cell_tumor	nci:Neoplastic_Large_Cell	0.9604863524436951
snomed:Spongioneuroblastoma	nci:Anaplastic_Ganglioglioma	0.9748082160949707
snomed:Neuronal_and_mixed_neuronal_glial_tumor	nci:Neuronal_and_Mixed_Neuronal-Glial_Tumor	0.9868682026863098
snomed:Trophoblastic_neoplasm	nci:Neoplastic_Glial_Cell	0.9679635167121887
snomed:Trophoblastic_neoplasm	nci:Neoplastic_Mature_Ganglion_Cell	0.965287983417511
snomed:Glial_cell	nci:Gliomatous_Differentiation	0.9526429176330566
snomed:Immunopathology	nci:Neuronal_Differentiation	0.943411648273468
snomed:N3_stage	nci:Grade_3	0.9343208074569702
snomed:Traumatic_abnormality_by_morphology	nci:Lesion_by_Morphology	0.9126985669136047
snomed:Acinar_cell_neoplasm	nci:Anaplastic_Malignant_Neoplasm	0.9729957580566406
snomed:Multilaminar_epithelium	nci:Anastomosing_Cells_Connected_to_the_Basal_Layer_of_the_Epidermis_Present	0.9288902282714844
snomed:Ciliary_epithelium_structure	nci:Epithelial_Component_Present	0.9413501620292664
snomed:Glomerular_capillaries_structure	nci:Anastomosing_Strands_of_Tumor_Cells_Present	0.924907386302948
snomed:Specific_site	nci:Anatomic_Sites	0.9370301365852356
snomed:Other_soft_tissue_disorders	nci:Other_Anatomic_Concept	0.9416457414627075
snomed:Structure_of_hematological_system	nci:Anatomic_Structure_System_or_Substance	0.9145023226737976
snomed:Anatomical_structure	nci:Anatomic_Surface	0.9307863116264343
snomed:Body_measure	nci:Body_Part	0.9322386980056763
snomed:Psychological_function	nci:Biological_Sciences	0.8904696106910706
snomed:Manager	nci:Qualifier	0.9421723484992981
snomed:Turkmenistan	nci:Anchoring_Junction	0.941319465637207
snomed:Epithelium	nci:Epithelial_Cell_Junction	0.9657013416290283
snomed:Androgen	nci:Androgen	0.9999998211860657
snomed:Anemia	nci:Anemia	0.9999998807907104
snomed:Immunoproliferative_small_intestinal_disease	nci:Non-Neoplastic_Hematologic_Disorder	0.954947292804718
snomed:Senile_nevus	nci:Angiocentric_Immunoproliferative_Lesion	0.9539053440093994
snomed:Lymphoid_neoplasm	nci:Lymphocytic_Neoplasm	0.9807214736938477
snomed:Lymphoid_neoplasm	nci:Neoplastic_Lymphocyte	0.9625024199485779
snomed:Epstein_Barr_virus_infection	nci:Epstein-Barr_Virus_Infection	0.9880557060241699
snomed:Trigonal_structure	nci:Angiocentric_Pattern	0.9319218397140503
snomed:Membranous_vestibule_structure	nci:Angiodestructive_Pattern	0.9403921961784363
snomed:Chronic_atelectasis	nci:Chronic_Inflammatory_Infiltrate	0.9557096362113953
snomed:Pre_B_lymphocyte	nci:Mature_Lymphocyte	0.9388670325279236
snomed:Lymphatic_tissue	nci:Lymphoid_Tissue	0.9728288054466248
snomed:Angiofibroma	nci:Angiofibroma	0.9891919493675232
snomed:Benign_myomatous_tumor	nci:Benign_Fibrous_Soft_Tissue_Neoplasm	0.9917782545089722
snomed:Fibroma	nci:Fibroma	1.0000001192092896
snomed:Soft_tissue_lesion	nci:Circumscribed_Lesion	0.9402045011520386
snomed:Vascular_nevus	nci:Vascular_Proliferation	0.9557709693908691
snomed:Anovulation	nci:Angiogenesis	0.9636867046356201
snomed:Lentigo_maligna	nci:Histogenesis	0.9502421617507935
